Date,Close,Ticker
2020-06-01,290.30999755859375,MRVL
2020-07-01,272.0,MRVL
2020-08-01,279.1199951171875,MRVL
2020-09-01,272.1199951171875,MRVL
2020-10-01,208.36000061035156,MRVL
2020-11-01,227.75,MRVL
2020-12-01,236.33999633789062,MRVL
2020-01-01,227.0500030517578,DLTR
2020-02-01,224.02999877929688,DLTR
2020-03-01,237.9499969482422,DLTR
2020-04-01,251.1999969482422,DLTR
2020-05-01,287.9599914550781,DLTR
2020-06-01,290.30999755859375,DLTR
2020-07-01,272.0,DLTR
2020-08-01,279.1199951171875,DLTR
2020-09-01,272.1199951171875,DLTR
2020-10-01,208.36000061035156,DLTR
2020-11-01,227.75,DLTR
2020-12-01,236.33999633789062,DLTR
2020-01-01,227.0500030517578,SPG
2020-02-01,224.02999877929688,SPG
2020-03-01,237.9499969482422,SPG
2020-04-01,251.1999969482422,SPG
2020-05-01,287.9599914550781,SPG
2020-06-01,290.30999755859375,SPG
2020-07-01,272.0,SPG
2020-08-01,279.1199951171875,SPG
2020-09-01,272.1199951171875,SPG
2020-10-01,208.36000061035156,SPG
2020-11-01,227.75,SPG
2020-12-01,236.33999633789062,SPG
2020-01-01,227.0500030517578,VRTX
2020-02-01,224.02999877929688,VRTX
2020-03-01,237.9499969482422,VRTX
2020-04-01,251.1999969482422,VRTX
2020-05-01,287.9599914550781,VRTX
2020-06-01,290.30999755859375,VRTX
2020-07-01,272.0,VRTX
2020-08-01,279.1199951171875,VRTX
2020-09-01,272.1199951171875,VRTX
2020-10-01,208.36000061035156,VRTX
2020-11-01,227.75,VRTX
2020-12-01,236.33999633789062,VRTX
2020-01-01,227.0500030517578,KR
2020-02-01,224.02999877929688,KR
2020-03-01,237.9499969482422,KR
2020-04-01,251.1999969482422,KR
2020-05-01,287.9599914550781,KR
2020-06-01,290.30999755859375,KR
2020-07-01,272.0,KR
2020-08-01,279.1199951171875,KR
2020-09-01,272.1199951171875,KR
2020-10-01,208.36000061035156,KR
2020-11-01,227.75,KR
2020-12-01,236.33999633789062,KR
2020-01-01,227.0500030517578,CTLT
2020-02-01,224.02999877929688,CTLT
2020-03-01,237.9499969482422,CTLT
2020-04-01,251.1999969482422,CTLT
2020-05-01,287.9599914550781,CTLT
2020-06-01,290.30999755859375,CTLT
2020-07-01,272.0,CTLT
2020-08-01,279.1199951171875,CTLT
2020-09-01,272.1199951171875,CTLT
2020-10-01,208.36000061035156,CTLT
2020-11-01,227.75,CTLT
2020-12-01,236.33999633789062,CTLT
2020-01-01,227.0500030517578,VSAT
2020-02-01,224.02999877929688,VSAT
2020-03-01,237.9499969482422,VSAT
2020-04-01,251.1999969482422,VSAT
2020-05-01,287.9599914550781,VSAT
2020-06-01,290.30999755859375,VSAT
2020-07-01,272.0,VSAT
2020-08-01,279.1199951171875,VSAT
2020-09-01,272.1199951171875,VSAT
2020-10-01,208.36000061035156,VSAT
2020-11-01,227.75,VSAT
2020-12-01,236.33999633789062,VSAT
2020-01-01,46.16999816894531,DGRO
2020-02-01,53.04999923706055,DGRO
2020-03-01,35.15999984741211,DGRO
2020-04-01,43.77000045776367,DGRO
2020-05-01,48.08000183105469,DGRO
2020-06-01,48.29999923706055,DGRO
2020-07-01,51.650001525878906,DGRO
2020-08-01,54.4900016784668,DGRO
2020-09-01,63.150001525878906,DGRO
2020-10-01,63.900001525878906,DGRO
2020-11-01,62.790000915527344,DGRO
2020-12-01,76.75,DGRO
2020-01-01,46.16999816894531,WLK
2020-02-01,53.04999923706055,WLK
2020-03-01,35.15999984741211,WLK
2020-04-01,43.77000045776367,WLK
2020-05-01,48.08000183105469,WLK
2020-06-01,48.29999923706055,WLK
2020-07-01,51.650001525878906,WLK
2020-08-01,54.4900016784668,WLK
2020-09-01,63.150001525878906,WLK
2020-10-01,63.900001525878906,WLK
2020-11-01,62.790000915527344,WLK
2020-12-01,76.75,WLK
2020-01-01,46.16999816894531,KO
2020-02-01,53.04999923706055,KO
2020-03-01,35.15999984741211,KO
2020-04-01,43.77000045776367,KO
2020-05-01,48.08000183105469,KO
2020-06-01,48.29999923706055,KO
2020-07-01,51.650001525878906,KO
2020-08-01,54.4900016784668,KO
2020-09-01,63.150001525878906,KO
2020-10-01,63.900001525878906,KO
2020-11-01,62.790000915527344,KO
2020-12-01,76.75,KO
2020-01-01,46.16999816894531,AZEK
2020-02-01,53.04999923706055,AZEK
2020-03-01,35.15999984741211,AZEK
2020-04-01,43.77000045776367,AZEK
2020-05-01,48.08000183105469,AZEK
2020-06-01,48.29999923706055,AZEK
2020-07-01,51.650001525878906,AZEK
2020-08-01,54.4900016784668,AZEK
2020-09-01,63.150001525878906,AZEK
2020-10-01,63.900001525878906,AZEK
2020-11-01,62.790000915527344,AZEK
2020-12-01,76.75,AZEK
2020-01-01,46.16999816894531,MS
2020-02-01,53.04999923706055,MS
2020-03-01,35.15999984741211,MS
2020-04-01,43.77000045776367,MS
2020-05-01,48.08000183105469,MS
2020-06-01,48.29999923706055,MS
2020-07-01,51.650001525878906,MS
2020-08-01,54.4900016784668,MS
2020-09-01,63.150001525878906,MS
2020-10-01,63.900001525878906,MS
2020-11-01,62.790000915527344,MS
2020-12-01,76.75,MS
2020-01-01,46.16999816894531,CTSH
2020-02-01,53.04999923706055,CTSH
2020-03-01,35.15999984741211,CTSH
2020-04-01,43.77000045776367,CTSH
2020-05-01,48.08000183105469,CTSH
2020-06-01,48.29999923706055,CTSH
2020-07-01,51.650001525878906,CTSH
2020-08-01,54.4900016784668,CTSH
2020-09-01,63.150001525878906,CTSH
2020-10-01,63.900001525878906,CTSH
2020-11-01,62.790000915527344,CTSH
2020-12-01,76.75,CTSH
2020-01-01,46.16999816894531,DAVA
2020-02-01,53.04999923706055,DAVA
2020-03-01,35.15999984741211,DAVA
2020-04-01,43.77000045776367,DAVA
2020-05-01,48.08000183105469,DAVA
2020-06-01,48.29999923706055,DAVA
2020-07-01,51.650001525878906,DAVA
2020-08-01,54.4900016784668,DAVA
2020-09-01,63.150001525878906,DAVA
2020-10-01,63.900001525878906,DAVA
2020-11-01,62.790000915527344,DAVA
2020-12-01,76.75,DAVA
2020-01-01,46.16999816894531,CDW
2020-02-01,53.04999923706055,CDW
2020-03-01,35.15999984741211,CDW
2020-04-01,43.77000045776367,CDW
2020-05-01,48.08000183105469,CDW
2020-06-01,48.29999923706055,CDW
2020-07-01,51.650001525878906,CDW
2020-08-01,54.4900016784668,CDW
2020-09-01,63.150001525878906,CDW
2020-10-01,63.900001525878906,CDW
2020-11-01,62.790000915527344,CDW
2020-12-01,76.75,CDW
2020-08-01,21.350000381469727,CWEN.A
2020-09-01,19.290000915527344,CWEN.A
2020-10-01,15.75,CWEN.A
2020-11-01,17.959999084472656,CWEN.A
2020-12-01,19.059999465942383,CWEN.A
2020-08-01,21.350000381469727,TFX
2020-09-01,19.290000915527344,TFX
2020-10-01,15.75,TFX
2020-11-01,17.959999084472656,TFX
2020-12-01,19.059999465942383,TFX
2020-08-01,21.350000381469727,JPM
2020-09-01,19.290000915527344,JPM
2020-10-01,15.75,JPM
2020-11-01,17.959999084472656,JPM
2020-12-01,19.059999465942383,JPM
2020-08-01,21.350000381469727,IQV
2020-09-01,19.290000915527344,IQV
2020-10-01,15.75,IQV
2020-11-01,17.959999084472656,IQV
2020-12-01,19.059999465942383,IQV
2020-08-01,21.350000381469727,CMCSA
2020-09-01,19.290000915527344,CMCSA
2020-10-01,15.75,CMCSA
2020-11-01,17.959999084472656,CMCSA
2020-12-01,19.059999465942383,CMCSA
2020-08-01,21.350000381469727,IT
2020-09-01,19.290000915527344,IT
2020-10-01,15.75,IT
2020-11-01,17.959999084472656,IT
2020-12-01,19.059999465942383,IT
2020-08-01,21.350000381469727,ACGL
2020-09-01,19.290000915527344,ACGL
2020-10-01,15.75,ACGL
2020-11-01,17.959999084472656,ACGL
2020-12-01,19.059999465942383,ACGL
2020-08-01,21.350000381469727,RXT
2020-09-01,19.290000915527344,RXT
2020-10-01,15.75,RXT
2020-11-01,17.959999084472656,RXT
2020-12-01,19.059999465942383,RXT
2020-01-01,103.0236587524414,AEP
2020-02-01,87.9607925415039,AEP
2020-03-01,72.29986572265625,AEP
2020-04-01,81.4426498413086,AEP
2020-05-01,94.11326599121094,AEP
2020-06-01,96.86385345458984,AEP
2020-07-01,105.46556091308594,AEP
2020-08-01,113.4373779296875,AEP
2020-09-01,106.79325103759766,AEP
2020-10-01,112.15144348144531,AEP
2020-11-01,124.8669204711914,AEP
2020-12-01,137.62596130371094,AEP
2020-01-01,207.17884826660156,PPG
2020-02-01,174.95394897460938,PPG
2020-03-01,135.5356903076172,PPG
2020-04-01,160.81219482421875,PPG
2020-05-01,172.2711181640625,PPG
2020-06-01,174.34495544433594,PPG
2020-07-01,174.64491271972656,PPG
2020-08-01,180.74105834960938,PPG
2020-09-01,178.3738555908203,PPG
2020-10-01,167.7852020263672,PPG
2020-11-01,204.6546173095703,PPG
2020-12-01,234.0596923828125,PPG
2020-01-01,207.17884826660156,GSMYX
2020-02-01,174.95394897460938,GSMYX
2020-03-01,135.5356903076172,GSMYX
2020-04-01,160.81219482421875,GSMYX
2020-05-01,172.2711181640625,GSMYX
2020-06-01,174.34495544433594,GSMYX
2020-07-01,174.64491271972656,GSMYX
2020-08-01,180.74105834960938,GSMYX
2020-09-01,178.3738555908203,GSMYX
2020-10-01,167.7852020263672,GSMYX
2020-11-01,204.6546173095703,GSMYX
2020-12-01,234.0596923828125,GSMYX
2020-01-01,16.45147705078125,IBM
2020-02-01,15.809617042541504,IBM
2020-03-01,13.333871841430664,IBM
2020-04-01,15.496328353881836,IBM
2020-05-01,17.421907424926758,IBM
2020-06-01,18.109615325927734,IBM
2020-07-01,19.148815155029297,IBM
2020-08-01,19.93585777282715,IBM
2020-09-01,19.920574188232422,IBM
2020-10-01,20.310274124145508,IBM
2020-11-01,23.045820236206055,IBM
2020-12-01,21.723894119262695,IBM
2020-01-01,16.45147705078125,VNT
2020-02-01,15.809617042541504,VNT
2020-03-01,13.333871841430664,VNT
2020-04-01,15.496328353881836,VNT
2020-05-01,17.421907424926758,VNT
2020-06-01,18.109615325927734,VNT
2020-07-01,19.148815155029297,VNT
2020-08-01,19.93585777282715,VNT
2020-09-01,19.920574188232422,VNT
2020-10-01,20.310274124145508,VNT
2020-11-01,23.045820236206055,VNT
2020-12-01,21.723894119262695,VNT
2020-01-01,16.45147705078125,WW
2020-02-01,15.809617042541504,WW
2020-03-01,13.333871841430664,WW
2020-04-01,15.496328353881836,WW
2020-05-01,17.421907424926758,WW
2020-06-01,18.109615325927734,WW
2020-07-01,19.148815155029297,WW
2020-08-01,19.93585777282715,WW
2020-09-01,19.920574188232422,WW
2020-10-01,20.310274124145508,WW
2020-11-01,23.045820236206055,WW
2020-12-01,21.723894119262695,WW
2020-01-01,16.45147705078125,UPS
2020-02-01,15.809617042541504,UPS
2020-03-01,13.333871841430664,UPS
2020-04-01,15.496328353881836,UPS
2020-05-01,17.421907424926758,UPS
2020-06-01,18.109615325927734,UPS
2020-07-01,19.148815155029297,UPS
2020-08-01,19.93585777282715,UPS
2020-09-01,19.920574188232422,UPS
2020-10-01,20.310274124145508,UPS
2020-11-01,23.045820236206055,UPS
2020-12-01,21.723894119262695,UPS
2020-01-01,16.45147705078125,THR
2020-02-01,15.809617042541504,THR
2020-03-01,13.333871841430664,THR
2020-04-01,15.496328353881836,THR
2020-05-01,17.421907424926758,THR
2020-06-01,18.109615325927734,THR
2020-07-01,19.148815155029297,THR
2020-08-01,19.93585777282715,THR
2020-09-01,19.920574188232422,THR
2020-10-01,20.310274124145508,THR
2020-11-01,23.045820236206055,THR
2020-12-01,21.723894119262695,THR
2020-01-01,16.45147705078125,VRT
2020-02-01,15.809617042541504,VRT
2020-03-01,13.333871841430664,VRT
2020-04-01,15.496328353881836,VRT
2020-05-01,17.421907424926758,VRT
2020-06-01,18.109615325927734,VRT
2020-07-01,19.148815155029297,VRT
2020-08-01,19.93585777282715,VRT
2020-09-01,19.920574188232422,VRT
2020-10-01,20.310274124145508,VRT
2020-11-01,23.045820236206055,VRT
2020-12-01,21.723894119262695,VRT
2020-01-01,16.45147705078125,PAVE
2020-02-01,15.809617042541504,PAVE
2020-03-01,13.333871841430664,PAVE
2020-04-01,15.496328353881836,PAVE
2020-05-01,17.421907424926758,PAVE
2020-06-01,18.109615325927734,PAVE
2020-07-01,19.148815155029297,PAVE
2020-08-01,19.93585777282715,PAVE
2020-09-01,19.920574188232422,PAVE
2020-10-01,20.310274124145508,PAVE
2020-11-01,23.045820236206055,PAVE
2020-12-01,21.723894119262695,PAVE
2020-01-01,16.45147705078125,NVGS
2020-02-01,15.809617042541504,NVGS
2020-03-01,13.333871841430664,NVGS
2020-04-01,15.496328353881836,NVGS
2020-05-01,17.421907424926758,NVGS
2020-06-01,18.109615325927734,NVGS
2020-07-01,19.148815155029297,NVGS
2020-08-01,19.93585777282715,NVGS
2020-09-01,19.920574188232422,NVGS
2020-10-01,20.310274124145508,NVGS
2020-11-01,23.045820236206055,NVGS
2020-12-01,21.723894119262695,NVGS
2020-01-01,106.73634338378906,ET
2020-02-01,96.65159606933594,ET
2020-03-01,83.23870849609375,ET
2020-04-01,94.21662902832031,ET
2020-05-01,93.72139739990234,ET
2020-06-01,91.83770751953125,ET
2020-07-01,93.48783874511719,ET
2020-08-01,93.76922607421875,ET
2020-09-01,93.73355102539062,ET
2020-10-01,86.02193450927734,ET
2020-11-01,95.15875244140625,ET
2020-12-01,98.38309478759766,ET
2020-01-01,47.14031219482422,RLGY
2020-02-01,39.50593185424805,RLGY
2020-03-01,22.25069236755371,RLGY
2020-04-01,25.191490173339844,RLGY
2020-05-01,32.42661666870117,RLGY
2020-06-01,34.18914031982422,RLGY
2020-07-01,37.850528717041016,RLGY
2020-08-01,45.6212272644043,RLGY
2020-09-01,42.86545181274414,RLGY
2020-10-01,40.15837478637695,RLGY
2020-11-01,63.509422302246094,RLGY
2020-12-01,76.44112396240234,RLGY
2020-01-01,47.14031219482422,JETS
2020-02-01,39.50593185424805,JETS
2020-03-01,22.25069236755371,JETS
2020-04-01,25.191490173339844,JETS
2020-05-01,32.42661666870117,JETS
2020-06-01,34.18914031982422,JETS
2020-07-01,37.850528717041016,JETS
2020-08-01,45.6212272644043,JETS
2020-09-01,42.86545181274414,JETS
2020-10-01,40.15837478637695,JETS
2020-11-01,63.509422302246094,JETS
2020-12-01,76.44112396240234,JETS
2020-01-01,47.14031219482422,FDN
2020-02-01,39.50593185424805,FDN
2020-03-01,22.25069236755371,FDN
2020-04-01,25.191490173339844,FDN
2020-05-01,32.42661666870117,FDN
2020-06-01,34.18914031982422,FDN
2020-07-01,37.850528717041016,FDN
2020-08-01,45.6212272644043,FDN
2020-09-01,42.86545181274414,FDN
2020-10-01,40.15837478637695,FDN
2020-11-01,63.509422302246094,FDN
2020-12-01,76.44112396240234,FDN
2020-01-01,47.14031219482422,ZS
2020-02-01,39.50593185424805,ZS
2020-03-01,22.25069236755371,ZS
2020-04-01,25.191490173339844,ZS
2020-05-01,32.42661666870117,ZS
2020-06-01,34.18914031982422,ZS
2020-07-01,37.850528717041016,ZS
2020-08-01,45.6212272644043,ZS
2020-09-01,42.86545181274414,ZS
2020-10-01,40.15837478637695,ZS
2020-11-01,63.509422302246094,ZS
2020-12-01,76.44112396240234,ZS
2020-01-01,47.14031219482422,XOM
2020-02-01,39.50593185424805,XOM
2020-03-01,22.25069236755371,XOM
2020-04-01,25.191490173339844,XOM
2020-05-01,32.42661666870117,XOM
2020-06-01,34.18914031982422,XOM
2020-07-01,37.850528717041016,XOM
2020-08-01,45.6212272644043,XOM
2020-09-01,42.86545181274414,XOM
2020-10-01,40.15837478637695,XOM
2020-11-01,63.509422302246094,XOM
2020-12-01,76.44112396240234,XOM
2020-01-01,47.14031219482422,APTV
2020-02-01,39.50593185424805,APTV
2020-03-01,22.25069236755371,APTV
2020-04-01,25.191490173339844,APTV
2020-05-01,32.42661666870117,APTV
2020-06-01,34.18914031982422,APTV
2020-07-01,37.850528717041016,APTV
2020-08-01,45.6212272644043,APTV
2020-09-01,42.86545181274414,APTV
2020-10-01,40.15837478637695,APTV
2020-11-01,63.509422302246094,APTV
2020-12-01,76.44112396240234,APTV
2020-01-01,47.14031219482422,WCC
2020-02-01,39.50593185424805,WCC
2020-03-01,22.25069236755371,WCC
2020-04-01,25.191490173339844,WCC
2020-05-01,32.42661666870117,WCC
2020-06-01,34.18914031982422,WCC
2020-07-01,37.850528717041016,WCC
2020-08-01,45.6212272644043,WCC
2020-09-01,42.86545181274414,WCC
2020-10-01,40.15837478637695,WCC
2020-11-01,63.509422302246094,WCC
2020-12-01,76.44112396240234,WCC
2020-01-01,47.14031219482422,ORLY
2020-02-01,39.50593185424805,ORLY
2020-03-01,22.25069236755371,ORLY
2020-04-01,25.191490173339844,ORLY
2020-05-01,32.42661666870117,ORLY
2020-06-01,34.18914031982422,ORLY
2020-07-01,37.850528717041016,ORLY
2020-08-01,45.6212272644043,ORLY
2020-09-01,42.86545181274414,ORLY
2020-10-01,40.15837478637695,ORLY
2020-11-01,63.509422302246094,ORLY
2020-12-01,76.44112396240234,ORLY
2020-01-01,85.55000305175781,MEDP
2020-02-01,89.94000244140625,MEDP
2020-03-01,73.37999725341797,MEDP
2020-04-01,79.86000061035156,MEDP
2020-05-01,92.81999969482422,MEDP
2020-06-01,93.0199966430664,MEDP
2020-07-01,119.3499984741211,MEDP
2020-08-01,129.7899932861328,MEDP
2020-09-01,111.75,MEDP
2020-10-01,110.94000244140625,MEDP
2020-11-01,128.36000061035156,MEDP
2020-12-01,139.1999969482422,MEDP
2020-01-01,85.55000305175781,UAA
2020-02-01,89.94000244140625,UAA
2020-03-01,73.37999725341797,UAA
2020-04-01,79.86000061035156,UAA
2020-05-01,92.81999969482422,UAA
2020-06-01,93.0199966430664,UAA
2020-07-01,119.3499984741211,UAA
2020-08-01,129.7899932861328,UAA
2020-09-01,111.75,UAA
2020-10-01,110.94000244140625,UAA
2020-11-01,128.36000061035156,UAA
2020-12-01,139.1999969482422,UAA
2020-01-01,85.55000305175781,MSFT
2020-02-01,89.94000244140625,MSFT
2020-03-01,73.37999725341797,MSFT
2020-04-01,79.86000061035156,MSFT
2020-05-01,92.81999969482422,MSFT
2020-06-01,93.0199966430664,MSFT
2020-07-01,119.3499984741211,MSFT
2020-08-01,129.7899932861328,MSFT
2020-09-01,111.75,MSFT
2020-10-01,110.94000244140625,MSFT
2020-11-01,128.36000061035156,MSFT
2020-12-01,139.1999969482422,MSFT
2020-01-01,85.55000305175781,MAT
2020-02-01,89.94000244140625,MAT
2020-03-01,73.37999725341797,MAT
2020-04-01,79.86000061035156,MAT
2020-05-01,92.81999969482422,MAT
2020-06-01,93.0199966430664,MAT
2020-07-01,119.3499984741211,MAT
2020-08-01,129.7899932861328,MAT
2020-09-01,111.75,MAT
2020-10-01,110.94000244140625,MAT
2020-11-01,128.36000061035156,MAT
2020-12-01,139.1999969482422,MAT
2020-01-01,60.3984375,DIN
2020-02-01,55.78602981567383,DIN
2020-03-01,48.53264236450195,DIN
2020-04-01,54.91633987426758,DIN
2020-05-01,57.891868591308594,DIN
2020-06-01,58.57493209838867,DIN
2020-07-01,62.13998794555664,DIN
2020-08-01,66.06990051269531,DIN
2020-09-01,63.67449951171875,DIN
2020-10-01,62.28677749633789,DIN
2020-11-01,68.73607635498047,DIN
2020-12-01,71.05482482910156,DIN
2020-01-01,308.8705139160156,MAS
2020-02-01,286.78936767578125,MAS
2020-03-01,279.6885986328125,MAS
2020-04-01,330.3197326660156,MAS
2020-05-01,344.64068603515625,MAS
2020-06-01,357.619384765625,MAS
2020-07-01,408.8243713378906,MAS
2020-08-01,423.66827392578125,MAS
2020-09-01,436.05291748046875,MAS
2020-10-01,467.5002746582031,MAS
2020-11-01,459.4570007324219,MAS
2020-12-01,460.24737548828125,MAS
2020-01-01,308.8705139160156,BRKS
2020-02-01,286.78936767578125,BRKS
2020-03-01,279.6885986328125,BRKS
2020-04-01,330.3197326660156,BRKS
2020-05-01,344.64068603515625,BRKS
2020-06-01,357.619384765625,BRKS
2020-07-01,408.8243713378906,BRKS
2020-08-01,423.66827392578125,BRKS
2020-09-01,436.05291748046875,BRKS
2020-10-01,467.5002746582031,BRKS
2020-11-01,459.4570007324219,BRKS
2020-12-01,460.24737548828125,BRKS
2020-01-01,33.64013671875,YEXT
2020-02-01,29.984146118164062,YEXT
2020-03-01,28.674423217773438,YEXT
2020-04-01,28.383800506591797,YEXT
2020-05-01,32.72952651977539,YEXT
2020-06-01,33.68703079223633,YEXT
2020-07-01,35.209590911865234,YEXT
2020-08-01,36.7555046081543,YEXT
2020-09-01,36.50434875488281,YEXT
2020-10-01,33.371612548828125,YEXT
2020-11-01,36.01175308227539,YEXT
2020-12-01,39.654598236083984,YEXT
2020-01-01,33.64013671875,TMO
2020-02-01,29.984146118164062,TMO
2020-03-01,28.674423217773438,TMO
2020-04-01,28.383800506591797,TMO
2020-05-01,32.72952651977539,TMO
2020-06-01,33.68703079223633,TMO
2020-07-01,35.209590911865234,TMO
2020-08-01,36.7555046081543,TMO
2020-09-01,36.50434875488281,TMO
2020-10-01,33.371612548828125,TMO
2020-11-01,36.01175308227539,TMO
2020-12-01,39.654598236083984,TMO
2020-01-01,161.93270874023438,LI
2020-02-01,154.11337280273438,LI
2020-03-01,150.43272399902344,LI
2020-04-01,170.940673828125,LI
2020-05-01,174.7942657470703,LI
2020-06-01,194.66001892089844,LI
2020-07-01,196.0947723388672,LI
2020-08-01,215.722412109375,LI
2020-09-01,201.66976928710938,LI
2020-10-01,194.13339233398438,LI
2020-11-01,205.25575256347656,LI
2020-12-01,213.82028198242188,LI
2020-01-01,20.18000030517578,CNF
2020-02-01,14.1899995803833,CNF
2020-03-01,9.210000038146973,CNF
2020-04-01,10.420000076293945,CNF
2020-05-01,8.75,CNF
2020-06-01,9.739999771118164,CNF
2020-07-01,10.520000457763672,CNF
2020-08-01,9.8100004196167,CNF
2020-09-01,11.229999542236328,CNF
2020-10-01,13.84000015258789,CNF
2020-11-01,16.56999969482422,CNF
2020-12-01,17.170000076293945,CNF
2020-01-01,20.18000030517578,HXL
2020-02-01,14.1899995803833,HXL
2020-03-01,9.210000038146973,HXL
2020-04-01,10.420000076293945,HXL
2020-05-01,8.75,HXL
2020-06-01,9.739999771118164,HXL
2020-07-01,10.520000457763672,HXL
2020-08-01,9.8100004196167,HXL
2020-09-01,11.229999542236328,HXL
2020-10-01,13.84000015258789,HXL
2020-11-01,16.56999969482422,HXL
2020-12-01,17.170000076293945,HXL
2020-01-01,14.9399995803833,CGNX
2020-02-01,15.15999984741211,CGNX
2020-03-01,10.1899995803833,CGNX
2020-04-01,12.800000190734863,CGNX
2020-05-01,15.789999961853027,CGNX
2020-06-01,16.610000610351562,CGNX
2020-07-01,16.81999969482422,CGNX
2020-08-01,19.860000610351562,CGNX
2020-09-01,15.180000305175781,CGNX
2020-10-01,16.579999923706055,CGNX
2020-11-01,19.010000228881836,CGNX
2020-12-01,15.720000267028809,CGNX
2020-01-01,14.9399995803833,SVNLY
2020-02-01,15.15999984741211,SVNLY
2020-03-01,10.1899995803833,SVNLY
2020-04-01,12.800000190734863,SVNLY
2020-05-01,15.789999961853027,SVNLY
2020-06-01,16.610000610351562,SVNLY
2020-07-01,16.81999969482422,SVNLY
2020-08-01,19.860000610351562,SVNLY
2020-09-01,15.180000305175781,SVNLY
2020-10-01,16.579999923706055,SVNLY
2020-11-01,19.010000228881836,SVNLY
2020-12-01,15.720000267028809,SVNLY
2020-01-01,14.9399995803833,BLDP
